Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmean (degrees F),tmax (degrees F),tdmean (degrees F)
WE93,-72.7004,41.6935,190,2001-05-28,0,56.2,62.6,69,58.2
WE93,-72.7004,41.6935,190,2001-05-29,1.26,50.5,60.4,70.3,53.3
WE93,-72.7004,41.6935,190,2001-05-30,0,46.1,59.4,72.7,49.2
WE93,-72.7004,41.6935,190,2001-05-31,0,44.2,52.9,61.6,36
,,,,,,,,,
WF20,-72.1089,41.3318,56,2001-05-01,0,47.7,58.9,70.1,42.7
WF20,-72.1089,41.3318,56,2001-05-02,0,48.4,62.1,75.8,46.4
WF20,-72.1089,41.3318,56,2001-05-03,0,53.3,68,82.6,50.5
WF20,-72.1089,41.3318,56,2001-05-04,0,56.6,68.4,80.2,54
WF20,-72.1089,41.3318,56,2001-05-05,0.02,60.5,71.9,83.3,55.4
WF20,-72.1089,41.3318,56,2001-05-06,0,42.7,56.3,69.9,42.2
WF20,-72.1089,41.3318,56,2001-05-07,0,32.6,46.8,61,31.4
WF20,-72.1089,41.3318,56,2001-05-08,0,33.5,44.4,55.4,34.7
WF20,-72.1089,41.3318,56,2001-05-09,0,38.7,49.4,60,44
WF20,-72.1089,41.3318,56,2001-05-10,0,44.1,53.7,63.2,46.9
WF20,-72.1089,41.3318,56,2001-05-11,0,49.5,62.9,76.4,47.8
WF20,-72.1089,41.3318,56,2001-05-12,0,53.9,67.3,80.6,50.6
WF20,-72.1089,41.3318,56,2001-05-13,0,53.2,65.4,77.6,52.8
WF20,-72.1089,41.3318,56,2001-05-14,0,43.4,55,66.6,38.9
WF20,-72.1089,41.3318,56,2001-05-15,0,46.8,57.2,67.6,36
WF20,-72.1089,41.3318,56,2001-05-16,0,49.6,56.1,62.6,38.1
WF20,-72.1089,41.3318,56,2001-05-17,0,47.2,52.7,58.1,44.7
WF20,-72.1089,41.3318,56,2001-05-18,0,49.8,53.6,57.4,46.7
WF20,-72.1089,41.3318,56,2001-05-19,0,52,55.2,58.4,50.2
WF20,-72.1089,41.3318,56,2001-05-20,0,48.1,60.1,72.2,50.3
WF20,-72.1089,41.3318,56,2001-05-21,0,48.1,53.8,59.5,46.9
WF20,-72.1089,41.3318,56,2001-05-22,0.36,51.5,55.9,60.4,52.7
WF20,-72.1089,41.3318,56,2001-05-23,0.77,55.1,57.3,59.4,56.5
WF20,-72.1089,41.3318,56,2001-05-24,1.13,54.4,56.1,57.8,55.2
WF20,-72.1089,41.3318,56,2001-05-25,0.77,49.9,55,60.1,53.3
WF20,-72.1089,41.3318,56,2001-05-26,0.17,51.4,55.9,60.4,45.3
WF20,-72.1089,41.3318,56,2001-05-27,0.85,55.8,59.5,63.1,56.6
WF20,-72.1089,41.3318,56,2001-05-28,0.05,54.4,59.6,64.8,56.9
WF20,-72.1089,41.3318,56,2001-05-29,0.16,49.5,56,62.6,54.1
WF20,-72.1089,41.3318,56,2001-05-30,0.02,47.3,57.4,67.6,50.8
WF20,-72.1089,41.3318,56,2001-05-31,0,44.9,52.9,61,38.2
,,,,,,,,,
WG89,-72.8214,41.4407,135,2001-05-01,0,48.2,62.8,77.4,38.1
WG89,-72.8214,41.4407,135,2001-05-02,0,50.6,67.7,84.9,45.4
WG89,-72.8214,41.4407,135,2001-05-03,0,53.7,71.6,89.6,50.1
WG89,-72.8214,41.4407,135,2001-05-04,0,55.8,72.9,90.1,55
WG89,-72.8214,41.4407,135,2001-05-05,0,62,76.1,90.3,55.2
WG89,-72.8214,41.4407,135,2001-05-06,0,43.3,57.7,72.1,37.7
WG89,-72.8214,41.4407,135,2001-05-07,0,30.2,47.5,64.8,33
WG89,-72.8214,41.4407,135,2001-05-08,0,33.2,48.4,63.6,30.1
WG89,-72.8214,41.4407,135,2001-05-09,0,39.1,53,66.8,42
WG89,-72.8214,41.4407,135,2001-05-10,0,47.7,62,76.4,48.9
WG89,-72.8214,41.4407,135,2001-05-11,0,47.5,64.8,82.2,45.1
WG89,-72.8214,41.4407,135,2001-05-12,0,54.6,70.4,86.1,50.7
WG89,-72.8214,41.4407,135,2001-05-13,0.02,51.4,69.1,86.7,52.5
WG89,-72.8214,41.4407,135,2001-05-14,0.01,40.2,54,67.8,32.4
WG89,-72.8214,41.4407,135,2001-05-15,0,46.6,57.8,69,34.9
WG89,-72.8214,41.4407,135,2001-05-16,0,49.7,57.6,65.5,37
WG89,-72.8214,41.4407,135,2001-05-17,0,45.6,52.3,58.9,44.7
WG89,-72.8214,41.4407,135,2001-05-18,0,51.6,56.8,61.9,45.5
WG89,-72.8214,41.4407,135,2001-05-19,0,53.4,56.5,59.7,48.4
WG89,-72.8214,41.4407,135,2001-05-20,0,50.6,64.2,77.8,51
WG89,-72.8214,41.4407,135,2001-05-21,0,49.3,59.4,69.5,47
WG89,-72.8214,41.4407,135,2001-05-22,0.56,53.4,59.3,65.1,53.1
WG89,-72.8214,41.4407,135,2001-05-23,1.05,56.2,58.4,60.5,56.4
WG89,-72.8214,41.4407,135,2001-05-24,1.1,53.5,57.4,61.3,56.2
WG89,-72.8214,41.4407,135,2001-05-25,0.49,48.7,54.8,60.9,53
WG89,-72.8214,41.4407,135,2001-05-26,0.33,50.8,55.5,60.1,49.5
WG89,-72.8214,41.4407,135,2001-05-27,0.7,52.9,56.3,59.8,56.1
WG89,-72.8214,41.4407,135,2001-05-28,0.04,56.5,62.9,69.4,58
WG89,-72.8214,41.4407,135,2001-05-29,0.61,47.9,58.8,69.6,53
WG89,-72.8214,41.4407,135,2001-05-30,0.03,44.8,58.7,72.7,49.8
WG89,-72.8214,41.4407,135,2001-05-31,0.02,40.6,51.1,61.6,36.7
,,,,,,,,,
WH104,-72.946,41.2869,85,2001-05-01,0,50.8,62.4,73.9,41.2
WH104,-72.946,41.2869,85,2001-05-02,0,55.4,69.4,83.4,47.4
WH104,-72.946,41.2869,85,2001-05-03,0,56.3,71.8,87.4,52.5
WH104,-72.946,41.2869,85,2001-05-04,0,59.4,73.4,87.5,56.1
WH104,-72.946,41.2869,85,2001-05-05,0,64.2,76.3,88.5,57.5
WH104,-72.946,41.2869,85,2001-05-06,0,46.2,58.8,71.4,41
WH104,-72.946,41.2869,85,2001-05-07,0,35.1,48.9,62.8,36.1
WH104,-72.946,41.2869,85,2001-05-08,0,37.9,49.4,61,34.9
WH104,-72.946,41.2869,85,2001-05-09,0,42.4,53.4,64.5,45.4
WH104,-72.946,41.2869,85,2001-05-10,0,50,61.6,73.2,51.2
WH104,-72.946,41.2869,85,2001-05-11,0,53.3,67.2,81,47.7
WH104,-72.946,41.2869,85,2001-05-12,0,58.1,71.1,84.1,54
WH104,-72.946,41.2869,85,2001-05-13,0,52.5,68.2,84,53.7
WH104,-72.946,41.2869,85,2001-05-14,0,44.8,56,67.1,34.1
WH104,-72.946,41.2869,85,2001-05-15,0,48.1,57.9,67.6,35.9
WH104,-72.946,41.2869,85,2001-05-16,0,50.9,58.7,66.6,37.6
WH104,-72.946,41.2869,85,2001-05-17,0,47.9,53.5,59,46.1
WH104,-72.946,41.2869,85,2001-05-18,0,52.5,56.6,60.6,47.6
WH104,-72.946,41.2869,85,2001-05-19,0,54.1,56.4,58.7,51.8
WH104,-72.946,41.2869,85,2001-05-20,0,51.3,63.7,76,53.4
WH104,-72.946,41.2869,85,2001-05-21,0,50,57.6,65.1,48.2
WH104,-72.946,41.2869,85,2001-05-22,0.65,52.1,57.2,62.2,54.2
WH104,-72.946,41.2869,85,2001-05-23,1.09,55.8,57.9,60,57.4
WH104,-72.946,41.2869,85,2001-05-24,0.99,54.6,57,59.5,56
WH104,-72.946,41.2869,85,2001-05-25,0.48,51.3,56.6,61.8,55.1
WH104,-72.946,41.2869,85,2001-05-26,0.35,51.8,54.7,57.7,51.1
WH104,-72.946,41.2869,85,2001-05-27,1.32,54,56.9,59.8,56.9
WH104,-72.946,41.2869,85,2001-05-28,0.06,56.5,62,67.5,58.7
WH104,-72.946,41.2869,85,2001-05-29,0.08,52.3,60.7,69.2,53.4
WH104,-72.946,41.2869,85,2001-05-30,0.02,48,59.7,71.3,51.9
WH104,-72.946,41.2869,85,2001-05-31,0.03,45.2,53.8,62.4,35.9
,,,,,,,,,
WK92,-72.4517,41.2913,56,2001-05-01,0,47.6,60.2,72.8,41.3
WK92,-72.4517,41.2913,56,2001-05-02,0,50.2,66.2,82.1,45.9
WK92,-72.4517,41.2913,56,2001-05-03,0,53.3,70,86.7,50.9
WK92,-72.4517,41.2913,56,2001-05-04,0,56,71.1,86.2,54.4
WK92,-72.4517,41.2913,56,2001-05-05,0,60.6,74.4,88.3,55.6
WK92,-72.4517,41.2913,56,2001-05-06,0,42.2,57,71.8,41.5
WK92,-72.4517,41.2913,56,2001-05-07,0,31.2,47,62.8,33.1
WK92,-72.4517,41.2913,56,2001-05-08,0,33,46.2,59.5,33.9
WK92,-72.4517,41.2913,56,2001-05-09,0,38.1,50.9,63.7,43.2
WK92,-72.4517,41.2913,56,2001-05-10,0,45.3,58,70.8,48.2
WK92,-72.4517,41.2913,56,2001-05-11,0,48.2,64.6,80.9,46.9
WK92,-72.4517,41.2913,56,2001-05-12,0,54.4,69.3,84.3,51.2
WK92,-72.4517,41.2913,56,2001-05-13,0.02,52,67.5,83,53.2
WK92,-72.4517,41.2913,56,2001-05-14,0,41.5,54.7,68,36.2
WK92,-72.4517,41.2913,56,2001-05-15,0,45.5,57.2,68.9,36
WK92,-72.4517,41.2913,56,2001-05-16,0,49.6,58,66.3,37.7
WK92,-72.4517,41.2913,56,2001-05-17,0,45.3,52.2,59.2,44.7
WK92,-72.4517,41.2913,56,2001-05-18,0,50.5,55.6,60.7,46.1
WK92,-72.4517,41.2913,56,2001-05-19,0,52.7,56.1,59.5,50.2
WK92,-72.4517,41.2913,56,2001-05-20,0,49.1,62.5,75.8,51
WK92,-72.4517,41.2913,56,2001-05-21,0,48.1,56,63.9,46.9
WK92,-72.4517,41.2913,56,2001-05-22,0.5,51.9,57.2,62.6,52.8
WK92,-72.4517,41.2913,56,2001-05-23,0.9,55.2,57.9,60.6,56.2
WK92,-72.4517,41.2913,56,2001-05-24,0.93,54,56.6,59.2,54.6
WK92,-72.4517,41.2913,56,2001-05-25,0.64,50.1,55.7,61.3,53.5
WK92,-72.4517,41.2913,56,2001-05-26,0.37,51.3,55.3,59.3,48.2
WK92,-72.4517,41.2913,56,2001-05-27,0.86,54.9,58.4,61.9,56.4
WK92,-72.4517,41.2913,56,2001-05-28,0.07,55.3,61.7,68.2,57.3
WK92,-72.4517,41.2913,56,2001-05-29,0.22,48.7,58.4,68.1,53.3
WK92,-72.4517,41.2913,56,2001-05-30,0.09,46.6,58.9,71.2,50.8
WK92,-72.4517,41.2913,56,2001-05-31,0,42.8,53.1,63.3,36.8
,,,,,,,,,
WL14,-72.2771,41.8492,535,2001-05-01,0,45,60.4,75.7,36.3
WL14,-72.2771,41.8492,535,2001-05-02,0,47.4,65.8,84.1,43.8
WL14,-72.2771,41.8492,535,2001-05-03,0,53.5,71.2,88.9,47.5
WL14,-72.2771,41.8492,535,2001-05-04,0,55.1,72,88.9,53.1
WL14,-72.2771,41.8492,535,2001-05-05,0,58.7,73.5,88.4,53.2
WL14,-72.2771,41.8492,535,2001-05-06,0,37.1,53.1,69.1,36.6
WL14,-72.2771,41.8492,535,2001-05-07,0,27.4,45,62.6,27.8
WL14,-72.2771,41.8492,535,2001-05-08,0,31.4,48.2,64.9,25
WL14,-72.2771,41.8492,535,2001-05-09,0,40.9,55.2,69.5,39.5
WL14,-72.2771,41.8492,535,2001-05-10,0,43.5,58.8,74.1,46.2
WL14,-72.2771,41.8492,535,2001-05-11,0,48.1,63.9,79.7,43.2
WL14,-72.2771,41.8492,535,2001-05-12,0,54.2,69.1,83.9,47.8
WL14,-72.2771,41.8492,535,2001-05-13,0.08,48.9,67,85.2,52.6
WL14,-72.2771,41.8492,535,2001-05-14,0,38.6,51.6,64.6,33.9
WL14,-72.2771,41.8492,535,2001-05-15,0,42.5,54,65.6,34
WL14,-72.2771,41.8492,535,2001-05-16,0.03,47.3,54.4,61.4,37.6
WL14,-72.2771,41.8492,535,2001-05-17,0,46.7,50.6,54.6,43.9
WL14,-72.2771,41.8492,535,2001-05-18,0,48.9,54.9,61,44.8
WL14,-72.2771,41.8492,535,2001-05-19,0,51.8,55.3,58.8,49
WL14,-72.2771,41.8492,535,2001-05-20,0,47.4,61.2,75,48.5
WL14,-72.2771,41.8492,535,2001-05-21,0,48.2,59,69.8,45.8
WL14,-72.2771,41.8492,535,2001-05-22,0.33,51.8,59,66.1,50.5
WL14,-72.2771,41.8492,535,2001-05-23,0.5,52.4,55.6,58.9,54.1
WL14,-72.2771,41.8492,535,2001-05-24,1.1,51.3,55.7,60.1,52.9
WL14,-72.2771,41.8492,535,2001-05-25,0.48,49.6,55.1,60.6,50.4
WL14,-72.2771,41.8492,535,2001-05-26,0.05,50.3,57.6,64.9,46
WL14,-72.2771,41.8492,535,2001-05-27,0.45,55.2,60.4,65.6,55.9
WL14,-72.2771,41.8492,535,2001-05-28,0.07,56.9,62.5,68,57.3
WL14,-72.2771,41.8492,535,2001-05-29,0.1,47.2,58,68.7,53.3
WL14,-72.2771,41.8492,535,2001-05-30,0.3,43.9,56.8,69.7,49
WL14,-72.2771,41.8492,535,2001-05-31,0,41,50.2,59.3,36.5
,,,,,,,,,
WN71,-73.4331,41.2219,325,2001-05-01,0,51.1,63.9,76.7,38.9
WN71,-73.4331,41.2219,325,2001-05-02,0,54.9,70.6,86.2,45.6
WN71,-73.4331,41.2219,325,2001-05-03,0,56.4,73.4,90.4,51.2
WN71,-73.4331,41.2219,325,2001-05-04,0,59.2,74.7,90.1,54.5
WN71,-73.4331,41.2219,325,2001-05-05,0,61.5,76.5,91.4,55.8
WN71,-73.4331,41.2219,325,2001-05-06,0.01,44,58.5,73.1,39
WN71,-73.4331,41.2219,325,2001-05-07,0,34.1,49.4,64.7,34.9
WN71,-73.4331,41.2219,325,2001-05-08,0,36.1,49.4,62.8,34.4
WN71,-73.4331,41.2219,325,2001-05-09,0,41.6,54.2,66.7,44.3
WN71,-73.4331,41.2219,325,2001-05-10,0,49.5,62.8,76.2,50.1
WN71,-73.4331,41.2219,325,2001-05-11,0,51.4,67,82.6,46.1
WN71,-73.4331,41.2219,325,2001-05-12,0,57.7,72.1,86.5,52.7
WN71,-73.4331,41.2219,325,2001-05-13,0.13,50.4,68.4,86.4,52.4
WN71,-73.4331,41.2219,325,2001-05-14,0,43,56,69.1,33.1
WN71,-73.4331,41.2219,325,2001-05-15,0,46.6,58.1,69.7,35
WN71,-73.4331,41.2219,325,2001-05-16,0,47.5,58.7,69.9,36.2
WN71,-73.4331,41.2219,325,2001-05-17,0,48.3,54.2,60.1,45.4
WN71,-73.4331,41.2219,325,2001-05-18,0,51.7,56.4,61.1,47.1
WN71,-73.4331,41.2219,325,2001-05-19,0,53.1,56.3,59.4,51.7
WN71,-73.4331,41.2219,325,2001-05-20,0,50.6,64.6,78.7,52.1
WN71,-73.4331,41.2219,325,2001-05-21,0,48.7,57.3,65.9,48
WN71,-73.4331,41.2219,325,2001-05-22,1.05,52.4,57.2,62.1,53.6
WN71,-73.4331,41.2219,325,2001-05-23,0.94,56.1,58.4,60.6,56.9
WN71,-73.4331,41.2219,325,2001-05-24,0.57,54.3,57,59.6,55.9
WN71,-73.4331,41.2219,325,2001-05-25,0.22,51.3,57.8,64.4,54.4
WN71,-73.4331,41.2219,325,2001-05-26,0.25,51,53.8,56.7,50.4
WN71,-73.4331,41.2219,325,2001-05-27,1.14,54.3,57.5,60.7,56.8
WN71,-73.4331,41.2219,325,2001-05-28,0.04,55.6,62.5,69.4,58.1
WN71,-73.4331,41.2219,325,2001-05-29,0,51.8,61.9,71.9,51.6
WN71,-73.4331,41.2219,325,2001-05-30,0.21,46.4,59.8,73.2,50.7
WN71,-73.4331,41.2219,325,2001-05-31,0,43.3,53.8,64.2,34.2
,,,,,,,,,
WN72,-73.4739,41.2395,571,2001-05-01,0,50.4,63,75.7,37.2
WN72,-73.4739,41.2395,571,2001-05-02,0,54,69.4,84.8,44.5
WN72,-73.4739,41.2395,571,2001-05-03,0,55.4,72.2,88.9,50
WN72,-73.4739,41.2395,571,2001-05-04,0,58.5,73.6,88.7,53.9
WN72,-73.4739,41.2395,571,2001-05-05,0,59.8,74.8,89.8,54.8
WN72,-73.4739,41.2395,571,2001-05-06,0,42.7,57.3,71.8,37.4
WN72,-73.4739,41.2395,571,2001-05-07,0,33.3,48.7,64,33.7
WN72,-73.4739,41.2395,571,2001-05-08,0,35.1,49,62.9,32.9
WN72,-73.4739,41.2395,571,2001-05-09,0,40.9,53.7,66.5,43.1
WN72,-73.4739,41.2395,571,2001-05-10,0,48.7,61.8,75,49.1
WN72,-73.4739,41.2395,571,2001-05-11,0,50.1,65.5,81,45
WN72,-73.4739,41.2395,571,2001-05-12,0,57,71,85.1,51.5
WN72,-73.4739,41.2395,571,2001-05-13,0.07,49.4,67,84.5,51.9
WN72,-73.4739,41.2395,571,2001-05-14,0,41.7,54.5,67.2,32.4
WN72,-73.4739,41.2395,571,2001-05-15,0,45.9,56.8,67.8,34.7
WN72,-73.4739,41.2395,571,2001-05-16,0,46.3,57.4,68.5,35.6
WN72,-73.4739,41.2395,571,2001-05-17,0,48.2,53.7,59.3,44.9
WN72,-73.4739,41.2395,571,2001-05-18,0,51.4,55.9,60.5,46.5
WN72,-73.4739,41.2395,571,2001-05-19,0,53,55.7,58.5,51.1
WN72,-73.4739,41.2395,571,2001-05-20,0,50.2,63.8,77.4,51.1
WN72,-73.4739,41.2395,571,2001-05-21,0,48.2,56.9,65.6,47.5
WN72,-73.4739,41.2395,571,2001-05-22,1,53,57.2,61.5,53.1
WN72,-73.4739,41.2395,571,2001-05-23,0.62,56.3,58.2,60.1,56.5
WN72,-73.4739,41.2395,571,2001-05-24,0.47,54.2,56.7,59.1,55.7
WN72,-73.4739,41.2395,571,2001-05-25,0.34,51.3,57.4,63.5,53.8
WN72,-73.4739,41.2395,571,2001-05-26,0.43,50.8,53.5,56.2,49.6
WN72,-73.4739,41.2395,571,2001-05-27,0.68,54.8,57.3,59.9,56.5
WN72,-73.4739,41.2395,571,2001-05-28,0.03,55.1,61.6,68.1,57.8
WN72,-73.4739,41.2395,571,2001-05-29,0,51.2,60.9,70.5,51.2
WN72,-73.4739,41.2395,571,2001-05-30,0.21,45.6,58.6,71.6,49.9
WN72,-73.4739,41.2395,571,2001-05-31,0,42.5,52.4,62.3,34
,,,,,,,,,
WO73,-73.0023,41.3694,404,2001-05-01,0,48.2,62.1,76,36.2
WO73,-73.0023,41.3694,404,2001-05-02,0,54,69.4,84.9,42.9
WO73,-73.0023,41.3694,404,2001-05-03,0,54.8,71.9,89,47.8
WO73,-73.0023,41.3694,404,2001-05-04,0,57,73.1,89.2,53
WO73,-73.0023,41.3694,404,2001-05-05,0,61.4,75.5,89.7,53.2
WO73,-73.0023,41.3694,404,2001-05-06,0,41.8,56.8,71.7,36.3
WO73,-73.0023,41.3694,404,2001-05-07,0,29.4,46.7,64,31.4
WO73,-73.0023,41.3694,404,2001-05-08,0,33.2,48.1,62.9,29.7
WO73,-73.0023,41.3694,404,2001-05-09,0,38.7,52.4,66.1,41
WO73,-73.0023,41.3694,404,2001-05-10,0,49.2,62.1,75.1,47.7
WO73,-73.0023,41.3694,404,2001-05-11,0,48.7,65.1,81.5,43
WO73,-73.0023,41.3694,404,2001-05-12,0,55.7,70.4,85.1,49.4
WO73,-73.0023,41.3694,404,2001-05-13,0,49.7,67.5,85.2,51.4
WO73,-73.0023,41.3694,404,2001-05-14,0,39.7,53.4,67.2,30.6
WO73,-73.0023,41.3694,404,2001-05-15,0,45.2,56.6,67.9,33.8
WO73,-73.0023,41.3694,404,2001-05-16,0,48.6,57.3,66,35.2
WO73,-73.0023,41.3694,404,2001-05-17,0,45.1,51.9,58.8,43.9
WO73,-73.0023,41.3694,404,2001-05-18,0,50.8,55.8,60.9,45
WO73,-73.0023,41.3694,404,2001-05-19,0,52.7,55.6,58.6,49.5
WO73,-73.0023,41.3694,404,2001-05-20,0,49.2,63,76.9,49.7
WO73,-73.0023,41.3694,404,2001-05-21,0,47.2,57.3,67.4,46.2
WO73,-73.0023,41.3694,404,2001-05-22,0.7,51.7,57.7,63.6,52.5
WO73,-73.0023,41.3694,404,2001-05-23,1.2,55.3,57.5,59.7,55.9
WO73,-73.0023,41.3694,404,2001-05-24,1.15,53.4,56.9,60.4,55.4
WO73,-73.0023,41.3694,404,2001-05-25,0.5,48.2,54.9,61.6,52.4
WO73,-73.0023,41.3694,404,2001-05-26,0.31,49.7,54,58.4,48.3
WO73,-73.0023,41.3694,404,2001-05-27,1.57,52.7,56.2,59.8,55.6
WO73,-73.0023,41.3694,404,2001-05-28,0.06,55.7,62,68.2,57.3
WO73,-73.0023,41.3694,404,2001-05-29,0.01,50.1,59.9,69.8,51.4
WO73,-73.0023,41.3694,404,2001-05-30,0.01,43.8,57.8,71.9,48.7
WO73,-73.0023,41.3694,404,2001-05-31,0.06,40.3,51.1,62,34.8
,,,,,,,,,
WP69,-73.3467,41.1743,177,2001-05-01,0,50.7,63,75.2,40.8
WP69,-73.3467,41.1743,177,2001-05-02,0,55.3,70.2,85.1,46.6
WP69,-73.3467,41.1743,177,2001-05-03,0,56.3,72.6,88.9,52.4
WP69,-73.3467,41.1743,177,2001-05-04,0,59.3,74.1,89,55.4
WP69,-73.3467,41.1743,177,2001-05-05,0,62.6,76.6,90.6,56.7
WP69,-73.3467,41.1743,177,2001-05-06,0,44.9,58.9,72.9,40.6
WP69,-73.3467,41.1743,177,2001-05-07,0,34.5,49.1,63.7,35.8
WP69,-73.3467,41.1743,177,2001-05-08,0,36.7,49,61.3,35.8
WP69,-73.3467,41.1743,177,2001-05-09,0,41.8,53.6,65.3,45
WP69,-73.3467,41.1743,177,2001-05-10,0,49.7,62.3,74.8,50.6
WP69,-73.3467,41.1743,177,2001-05-11,0,52.2,67.4,82.7,47.2
WP69,-73.3467,41.1743,177,2001-05-12,0,57.9,71.8,85.8,53.4
WP69,-73.3467,41.1743,177,2001-05-13,0.1,51.3,68.6,85.8,53
WP69,-73.3467,41.1743,177,2001-05-14,0,43.7,56.4,69.1,33.4
WP69,-73.3467,41.1743,177,2001-05-15,0,47.2,58.4,69.6,35.3
WP69,-73.3467,41.1743,177,2001-05-16,0,49.1,59.5,69.8,36.9
WP69,-73.3467,41.1743,177,2001-05-17,0,47.8,54,60.2,45.6
WP69,-73.3467,41.1743,177,2001-05-18,0,51.9,56.5,61.2,47.2
WP69,-73.3467,41.1743,177,2001-05-19,0,53.6,56.6,59.7,51.7
WP69,-73.3467,41.1743,177,2001-05-20,0,50.9,64.4,77.8,52.7
WP69,-73.3467,41.1743,177,2001-05-21,0,49.1,56.9,64.7,47.9
WP69,-73.3467,41.1743,177,2001-05-22,0.98,52.1,56.7,61.4,53.8
WP69,-73.3467,41.1743,177,2001-05-23,0.92,55.8,58.3,60.7,57
WP69,-73.3467,41.1743,177,2001-05-24,0.55,54.6,57,59.4,55.4
WP69,-73.3467,41.1743,177,2001-05-25,0.18,51.5,57.7,63.9,54.7
WP69,-73.3467,41.1743,177,2001-05-26,0.23,51.4,54,56.7,50.7
WP69,-73.3467,41.1743,177,2001-05-27,1.03,54.3,57.5,60.7,56.8
WP69,-73.3467,41.1743,177,2001-05-28,0.05,55.9,62.3,68.8,57.9
WP69,-73.3467,41.1743,177,2001-05-29,0,52,61.8,71.6,52.6
WP69,-73.3467,41.1743,177,2001-05-30,0.19,47.3,60.1,72.9,51.3
WP69,-73.3467,41.1743,177,2001-05-31,0,44,54.2,64.5,34.5
,,,,,,,,,
WP70,-73.3366,41.1156,52,2001-05-01,0,51.3,62.4,73.5,42
WP70,-73.3366,41.1156,52,2001-05-02,0,56.4,70,83.6,47.9
WP70,-73.3366,41.1156,52,2001-05-03,0,57.3,72.2,87.2,53.2
WP70,-73.3366,41.1156,52,2001-05-04,0,60.2,73.8,87.5,56
WP70,-73.3366,41.1156,52,2001-05-05,0,63.8,76.5,89.1,57.5
WP70,-73.3366,41.1156,52,2001-05-06,0,46.2,59.1,71.9,41.3
WP70,-73.3366,41.1156,52,2001-05-07,0,35.8,49.1,62.4,37
WP70,-73.3366,41.1156,52,2001-05-08,0,38.2,49.1,59.9,37.1
WP70,-73.3366,41.1156,52,2001-05-09,0,43,53.5,64,46.3
WP70,-73.3366,41.1156,52,2001-05-10,0,50.4,61.8,73.2,51.7
WP70,-73.3366,41.1156,52,2001-05-11,0,53.9,67.8,81.7,48.5
WP70,-73.3366,41.1156,52,2001-05-12,0,58.7,71.6,84.5,54.3
WP70,-73.3366,41.1156,52,2001-05-13,0.05,52.1,68.2,84.4,53.2
WP70,-73.3366,41.1156,52,2001-05-14,0,45.3,56.8,68.3,33.6
WP70,-73.3366,41.1156,52,2001-05-15,0,48.2,58.4,68.5,35.8
WP70,-73.3366,41.1156,52,2001-05-16,0,50.1,59.6,69.1,37.4
WP70,-73.3366,41.1156,52,2001-05-17,0,48.4,54.2,59.9,46.3
WP70,-73.3366,41.1156,52,2001-05-18,0,52.3,56.6,60.8,48
WP70,-73.3366,41.1156,52,2001-05-19,0,53.9,56.7,59.5,52.3
WP70,-73.3366,41.1156,52,2001-05-20,0,51.4,64,76.6,53.2
WP70,-73.3366,41.1156,52,2001-05-21,0,49.8,56.6,63.4,48.3
WP70,-73.3366,41.1156,52,2001-05-22,0.84,51.9,56.2,60.6,53.7
WP70,-73.3366,41.1156,52,2001-05-23,0.84,55.6,58.1,60.5,57.1
WP70,-73.3366,41.1156,52,2001-05-24,0.49,54.7,56.8,58.9,56
WP70,-73.3366,41.1156,52,2001-05-25,0.18,52,57.7,63.5,55.3
WP70,-73.3366,41.1156,52,2001-05-26,0.22,51.7,54.1,56.5,50.6
WP70,-73.3366,41.1156,52,2001-05-27,0.81,54.2,57.3,60.4,57.1
WP70,-73.3366,41.1156,52,2001-05-28,0.07,56.2,62,67.8,58.2
WP70,-73.3366,41.1156,52,2001-05-29,0.02,52.8,61.8,70.7,53.1
WP70,-73.3366,41.1156,52,2001-05-30,0.18,48.5,60.2,72,52
WP70,-73.3366,41.1156,52,2001-05-31,0,45.4,54.7,64,35.2
,,,,,,,,,
WR91,-72.7642,41.758,161,2001-05-01,0,47.8,62.9,78,39.3
WR91,-72.7642,41.758,161,2001-05-02,0,51,68.6,86.2,46.7
WR91,-72.7642,41.758,161,2001-05-03,0,54.5,72.6,90.7,50.4
WR91,-72.7642,41.758,161,2001-05-04,0,56.5,74,91.5,56.2
WR91,-72.7642,41.758,161,2001-05-05,0,61.2,76,90.8,56.1
WR91,-72.7642,41.758,161,2001-05-06,0,40.5,55.7,71,39
WR91,-72.7642,41.758,161,2001-05-07,0,31.2,48.3,65.3,31.2
WR91,-72.7642,41.758,161,2001-05-08,0,36,51.3,66.5,29.7
WR91,-72.7642,41.758,161,2001-05-09,0,40.6,55,69.4,41.6
WR91,-72.7642,41.758,161,2001-05-10,0,47.7,62.4,77.1,48.9
WR91,-72.7642,41.758,161,2001-05-11,0,49.6,65.9,82.2,46.1
WR91,-72.7642,41.758,161,2001-05-12,0,57.2,71.7,86.3,51.6
WR91,-72.7642,41.758,161,2001-05-13,0.08,51.6,69.3,87.1,53.5
WR91,-72.7642,41.758,161,2001-05-14,0,40.7,53.7,66.8,33
WR91,-72.7642,41.758,161,2001-05-15,0,42,55.1,68.3,35.9
WR91,-72.7642,41.758,161,2001-05-16,0,50.2,57.8,65.4,37
WR91,-72.7642,41.758,161,2001-05-17,0,44.8,51.4,58,44.3
WR91,-72.7642,41.758,161,2001-05-18,0,52,57.3,62.6,45.7
